Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.15,43.03,LONDON A,6144473,2020-03-26 15:00,2020,3,26,15:00,11.2,,7.2,,76,,31.0,,12,,16.1,,97.59,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-26 16:00,2020,3,26,16:00,7.9,,6.2,,88,,33.0,,19,,19.3,,97.65,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-26 17:00,2020,3,26,17:00,7.5,,5.7,,88,,33.0,,9,,24.1,,97.6,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-26 18:00,2020,3,26,18:00,7.6,,5.0,,84,,32.0,,8,,24.1,,97.69,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-26 19:00,2020,3,26,19:00,6.6,,4.6,,87,,34.0,,14,,24.1,,97.71,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-26 20:00,2020,3,26,20:00,4.8,,3.8,,94,,30.0,,9,,19.3,,97.76,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-26 21:00,2020,3,26,21:00,4.3,,3.8,,96,,33.0,,10,,16.1,,97.79,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-26 22:00,2020,3,26,22:00,4.1,,3.5,,96,,34.0,,10,,16.1,,97.79,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-26 23:00,2020,3,26,23:00,3.9,,3.0,,94,,36.0,,16,,16.1,,97.8,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 00:00,2020,3,27,00:00,3.7,,2.8,,93,,4.0,,11,,16.1,,97.84,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 01:00,2020,3,27,01:00,2.9,,1.7,,92,,2.0,,12,,24.1,,97.88,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-27 02:00,2020,3,27,02:00,2.1,,1.2,,93,,2.0,,9,,24.1,,97.95,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 03:00,2020,3,27,03:00,1.9,,1.1,,94,,5.0,,10,,16.1,,97.97,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 04:00,2020,3,27,04:00,1.3,,0.6,,96,,1.0,,7,,8.1,,97.98,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-03-27 05:00,2020,3,27,05:00,0.9,,0.4,,97,,2.0,,9,,4.0,,97.99,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-03-27 06:00,2020,3,27,06:00,0.7,,0.2,,97,,3.0,,9,,12.9,,98.09,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 07:00,2020,3,27,07:00,0.8,,0.1,,95,,4.0,,5,,16.1,,98.25,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-27 08:00,2020,3,27,08:00,1.0,,0.2,,95,,10.0,,6,,16.1,,98.3,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 09:00,2020,3,27,09:00,1.4,,0.4,,93,,4.0,,13,,19.3,,98.3,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 10:00,2020,3,27,10:00,1.8,,0.6,,92,,9.0,,5,,19.3,,98.31,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-27 11:00,2020,3,27,11:00,2.5,,0.6,,87,,11.0,,8,,16.1,,98.3,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 12:00,2020,3,27,12:00,4.8,,1.3,,78,,8.0,,11,,24.1,,98.28,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 13:00,2020,3,27,13:00,7.2,,2.5,,72,,11.0,,4,,24.1,,98.29,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-03-27 14:00,2020,3,27,14:00,8.8,,3.1,,67,,22.0,,4,,24.1,,98.23,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 15:00,2020,3,27,15:00,9.9,,2.7,,61,,8.0,,8,,24.1,,98.2,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 16:00,2020,3,27,16:00,10.3,,1.8,,55,,13.0,,4,,24.1,,98.18,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-03-27 17:00,2020,3,27,17:00,11.0,,1.8,,53,,36.0,,1,,24.1,,98.25,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 18:00,2020,3,27,18:00,9.7,,1.8,,58,,4.0,,7,,24.1,,98.27,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 19:00,2020,3,27,19:00,8.2,,3.6,,73,,21.0,,8,,24.1,,98.29,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-27 20:00,2020,3,27,20:00,7.4,,3.4,,76,,14.0,,3,,24.1,,98.33,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 21:00,2020,3,27,21:00,5.9,,3.6,,86,,10.0,,10,,24.1,,98.3,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-27 22:00,2020,3,27,22:00,5.2,,3.5,,89,,7.0,,10,,24.1,,98.27,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-27 23:00,2020,3,27,23:00,5.4,,3.1,,85,,11.0,,11,,24.1,,98.28,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 00:00,2020,3,28,00:00,5.0,,0.5,,72,,9.0,,21,,24.1,,98.2,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 01:00,2020,3,28,01:00,5.0,,1.4,,78,,8.0,,15,,24.1,,98.13,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-28 02:00,2020,3,28,02:00,5.1,,0.8,,74,,8.0,,21,,24.1,,98.03,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 03:00,2020,3,28,03:00,5.5,,1.1,,73,,10.0,,18,,24.1,,97.95,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 04:00,2020,3,28,04:00,5.4,,2.0,,78,,8.0,,21,,24.1,,97.86,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-28 05:00,2020,3,28,05:00,4.8,,2.5,,85,,8.0,,18,,24.1,,97.82,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-28 06:00,2020,3,28,06:00,4.2,,2.7,,90,,8.0,,14,,9.7,,97.93,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-28 07:00,2020,3,28,07:00,3.9,,2.8,,92,,6.0,,17,,6.4,,97.94,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-28 08:00,2020,3,28,08:00,3.8,,2.8,,93,,5.0,,25,,6.4,,97.9,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-28 09:00,2020,3,28,09:00,4.0,,3.3,,95,,7.0,,24,,9.7,,97.81,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-28 10:00,2020,3,28,10:00,4.2,,3.6,,96,,6.0,,24,,6.4,,97.77,,,,,,"Rain,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-28 11:00,2020,3,28,11:00,5.5,,5.0,,96,,6.0,,28,,4.8,,97.73,,,,,,"Rain,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-28 12:00,2020,3,28,12:00,6.6,,5.8,,94,,8.0,,31,,24.1,,97.69,,,,,,Rain
-81.15,43.03,LONDON A,6144473,2020-03-28 13:00,2020,3,28,13:00,8.2,,7.1,,92,,8.0,,29,,24.1,,97.7,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-28 14:00,2020,3,28,14:00,9.5,,7.7,,88,,11.0,,36,,24.1,,97.46,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 15:00,2020,3,28,15:00,8.7,,7.3,,91,,8.0,,27,,19.3,,97.58,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 16:00,2020,3,28,16:00,8.0,,6.7,,92,,7.0,,26,,12.9,,97.58,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-28 17:00,2020,3,28,17:00,7.4,,6.2,,92,,8.0,,27,,12.9,,97.68,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 18:00,2020,3,28,18:00,7.4,,6.3,,93,,7.0,,14,,12.9,,97.84,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 19:00,2020,3,28,19:00,6.7,,6.1,,96,,7.0,,22,,4.0,,97.82,,,,,,"Drizzle,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-28 20:00,2020,3,28,20:00,6.3,,5.8,,96,,8.0,,23,,11.3,,97.76,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 21:00,2020,3,28,21:00,5.9,,5.2,,95,,7.0,,28,,12.9,,97.77,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-28 22:00,2020,3,28,22:00,5.5,,5.0,,97,,9.0,,31,,6.4,,97.71,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-03-28 23:00,2020,3,28,23:00,5.4,,5.1,,98,,8.0,,27,,6.4,,97.69,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-03-29 00:00,2020,3,29,00:00,5.5,,5.2,,98,,8.0,,27,,6.4,,97.54,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-03-29 01:00,2020,3,29,01:00,5.5,,5.1,,97,,11.0,,23,,4.0,,97.62,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-29 02:00,2020,3,29,02:00,5.3,,5.0,,98,,9.0,,27,,3.2,,97.32,,,,,,"Moderate Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-29 03:00,2020,3,29,03:00,5.7,,5.3,,97,,9.0,,20,,4.0,,97.4,,,,,,"Rain,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-29 04:00,2020,3,29,04:00,5.5,,5.2,,98,,10.0,,23,,6.4,,97.21,,,,,,"Rain,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-29 05:00,2020,3,29,05:00,5.8,,5.6,,98,,11.0,,25,,2.4,,97.07,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-29 06:00,2020,3,29,06:00,6.4,,6.2,,99,,10.0,,19,,2.4,,96.94,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-29 07:00,2020,3,29,07:00,7.2,,7.0,,99,,10.0,,18,,3.2,,96.86,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-29 08:00,2020,3,29,08:00,7.7,,7.6,,99,,11.0,,18,,3.2,,96.82,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-29 09:00,2020,3,29,09:00,11.0,,11.0,,100,,18.0,,13,,4.0,,96.75,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-29 10:00,2020,3,29,10:00,15.1,,14.1,,94,,21.0,,21,,24.1,,96.7,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-29 11:00,2020,3,29,11:00,17.8,,15.1,,84,,23.0,,30,,24.1,,96.65,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-29 12:00,2020,3,29,12:00,18.6,,11.4,,63,,23.0,,46,,24.1,,96.63,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-29 13:00,2020,3,29,13:00,18.1,,9.6,,57,,23.0,,48,,24.1,,96.69,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-29 14:00,2020,3,29,14:00,15.7,,6.8,,55,,23.0,,43,,24.1,,96.81,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-29 15:00,2020,3,29,15:00,13.7,,6.7,,62,,24.0,,36,,24.1,,96.94,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-29 16:00,2020,3,29,16:00,12.0,,4.9,,61,,23.0,,46,,24.1,,97.08,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-29 17:00,2020,3,29,17:00,10.8,,3.8,,62,,25.0,,42,,24.1,,97.21,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-29 18:00,2020,3,29,18:00,9.7,,4.0,,68,,24.0,,35,,24.1,,97.31,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-29 19:00,2020,3,29,19:00,8.9,,4.2,,72,,23.0,,39,,24.1,,97.41,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-29 20:00,2020,3,29,20:00,8.8,,4.2,,73,,24.0,,31,,24.1,,97.47,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-29 21:00,2020,3,29,21:00,8.9,,4.1,,72,,24.0,,28,,24.1,,97.5,,,,,,Rain
-81.15,43.03,LONDON A,6144473,2020-03-29 22:00,2020,3,29,22:00,7.9,,4.5,,79,,25.0,,21,,24.1,,97.52,,,,,,Rain
-81.15,43.03,LONDON A,6144473,2020-03-29 23:00,2020,3,29,23:00,8.1,,3.1,,71,,25.0,,26,,24.1,,97.5,,,,,,Rain
-81.15,43.03,LONDON A,6144473,2020-03-30 00:00,2020,3,30,00:00,7.9,,2.9,,71,,25.0,,17,,24.1,,97.46,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-30 01:00,2020,3,30,01:00,7.7,,2.6,,70,,25.0,,19,,24.1,,97.45,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-30 02:00,2020,3,30,02:00,7.2,,2.9,,74,,26.0,,22,,24.1,,97.41,,,,,,Rain
-81.15,43.03,LONDON A,6144473,2020-03-30 03:00,2020,3,30,03:00,6.4,,2.5,,76,,27.0,,17,,24.1,,97.43,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-30 04:00,2020,3,30,04:00,5.4,,2.8,,83,,25.0,,25,,24.1,,97.49,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-30 05:00,2020,3,30,05:00,5.7,,2.3,,79,,25.0,,23,,24.1,,97.51,,,,,,Moderate Drizzle
-81.15,43.03,LONDON A,6144473,2020-03-30 06:00,2020,3,30,06:00,5.2,,2.3,,81,,25.0,,19,,24.1,,97.55,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-30 07:00,2020,3,30,07:00,4.9,,2.7,,86,,25.0,,17,,16.1,,97.64,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-30 08:00,2020,3,30,08:00,5.0,,3.5,,90,,25.0,,15,,24.1,,97.7,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-30 09:00,2020,3,30,09:00,4.8,,3.3,,90,,27.0,,21,,24.1,,97.76,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-30 10:00,2020,3,30,10:00,5.1,,3.8,,92,,27.0,,16,,16.1,,97.81,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-30 11:00,2020,3,30,11:00,5.3,,3.3,,87,,28.0,,23,,16.1,,97.87,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-30 12:00,2020,3,30,12:00,4.9,,3.5,,90,,27.0,,26,,8.1,,97.93,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-30 13:00,2020,3,30,13:00,4.8,,4.0,,94,,27.0,,15,,8.1,,97.99,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-30 14:00,2020,3,30,14:00,4.3,,3.5,,94,,30.0,,18,,4.8,,98.04,,,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-30 15:00,2020,3,30,15:00,4.4,,2.8,,89,,30.0,,21,,16.1,,98.07,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-30 16:00,2020,3,30,16:00,3.8,,2.3,,90,,30.0,,20,,24.1,,98.13,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-30 17:00,2020,3,30,17:00,3.9,,2.2,,89,,29.0,,18,,24.1,,98.19,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-30 18:00,2020,3,30,18:00,3.7,,1.5,,86,,30.0,,19,,24.1,,98.26,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-30 19:00,2020,3,30,19:00,3.2,,1.2,,87,,30.0,,15,,24.1,,98.31,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-30 20:00,2020,3,30,20:00,2.9,,0.9,,86,,31.0,,16,,24.1,,98.35,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-30 21:00,2020,3,30,21:00,2.6,,0.9,,88,,32.0,,11,,24.1,,98.33,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-30 22:00,2020,3,30,22:00,2.6,,1.4,,91,,31.0,,13,,24.1,,98.33,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-30 23:00,2020,3,30,23:00,2.6,,1.7,,93,,28.0,,8,,24.1,,98.35,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 00:00,2020,3,31,00:00,2.6,,1.8,,94,,30.0,,12,,24.1,,98.32,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 01:00,2020,3,31,01:00,2.5,,1.8,,95,,30.0,,10,,24.1,,98.34,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-31 02:00,2020,3,31,02:00,2.4,,1.8,,96,,31.0,,12,,12.9,,98.33,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 03:00,2020,3,31,03:00,2.4,,1.8,,96,,30.0,,12,,12.9,,98.3,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 04:00,2020,3,31,04:00,2.3,,2.1,,98,,30.0,,12,,6.4,,98.29,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-03-31 05:00,2020,3,31,05:00,2.8,,2.3,,97,,33.0,,12,,6.4,,98.3,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-03-31 06:00,2020,3,31,06:00,2.9,,2.7,,98,,1.0,,14,,3.2,,98.28,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-03-31 07:00,2020,3,31,07:00,3.6,,3.0,,96,,3.0,,13,,9.7,,98.29,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-03-31 08:00,2020,3,31,08:00,4.0,,2.9,,93,,3.0,,12,,12.9,,98.29,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 09:00,2020,3,31,09:00,5.0,,3.0,,87,,4.0,,11,,19.3,,98.26,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 10:00,2020,3,31,10:00,5.3,,4.3,,93,,6.0,,8,,6.4,,98.23,,,,,,"Drizzle,Fog"
-81.15,43.03,LONDON A,6144473,2020-03-31 11:00,2020,3,31,11:00,6.7,,3.9,,82,,12.0,,5,,19.3,,98.22,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 12:00,2020,3,31,12:00,7.6,,4.3,,79,,11.0,,14,,16.1,,98.19,,,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-03-31 13:00,2020,3,31,13:00,7.7,,4.1,,78,,8.0,,18,,24.1,,98.17,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-31 14:00,2020,3,31,14:00,7.4,,4.3,,81,,14.0,,11,,24.1,,98.09,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 15:00,2020,3,31,15:00,7.2,,3.9,,79,,36.0,,2,,24.1,,98.02,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 16:00,2020,3,31,16:00,8.6,,3.5,,70,,6.0,,22,,24.1,,98.0,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-31 17:00,2020,3,31,17:00,6.4,,3.0,,78,,7.0,,26,,24.1,,98.08,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 18:00,2020,3,31,18:00,5.0,,3.0,,87,,7.0,,22,,19.3,,98.13,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 19:00,2020,3,31,19:00,4.6,,2.9,,88,,6.0,,15,,24.1,,98.14,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-31 20:00,2020,3,31,20:00,4.2,,2.7,,90,,7.0,,23,,24.1,,98.16,,,,,,
-81.15,43.03,LONDON A,6144473,2020-03-31 21:00,2020,3,31,21:00,4.0,,2.7,,91,,7.0,,24,,24.1,,98.16,,,,,,Drizzle
-81.15,43.03,LONDON A,6144473,2020-03-31 22:00,2020,3,31,22:00,4.1,,2.6,,90,,7.0,,22,,24.1,,98.15,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-03-31 23:00,2020,3,31,23:00,4.0,,2.4,,89,,7.0,,23,,24.1,,98.13,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 00:00,2020,4,1,00:00,4.2,,2.4,,89,,6.0,,22,,24.1,,98.1,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 01:00,2020,4,1,01:00,4.1,,2.5,,89,,6.0,,18,,24.1,,98.09,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-04-01 02:00,2020,4,1,02:00,4.0,,2.0,,87,,5.0,,14,,24.1,,98.04,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 03:00,2020,4,1,03:00,3.7,,0.8,,81,,4.0,,12,,24.1,,98.02,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 04:00,2020,4,1,04:00,3.4,,-0.9,,73,,4.0,,12,,24.1,,98.03,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-04-01 05:00,2020,4,1,05:00,3.3,,-1.3,,72,,3.0,,10,,24.1,,98.07,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 06:00,2020,4,1,06:00,3.1,,-2.0,,69,,2.0,,9,,24.1,,98.11,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 07:00,2020,4,1,07:00,2.3,,-1.8,,74,,36.0,,10,,24.1,,98.17,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-04-01 08:00,2020,4,1,08:00,3.7,,-2.2,,65,,1.0,,12,,24.1,,98.22,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 09:00,2020,4,1,09:00,5.3,,-2.2,,58,,2.0,,13,,24.1,,98.26,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 10:00,2020,4,1,10:00,6.9,,-3.2,,49,,4.0,,17,,24.1,,98.26,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-04-01 11:00,2020,4,1,11:00,7.8,,-3.0,,46,,2.0,,7,,24.1,,98.26,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 12:00,2020,4,1,12:00,9.2,,-4.8,,37,,34.0,,21,,24.1,,98.23,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 13:00,2020,4,1,13:00,10.0,,-1.2,,45,,35.0,,19,,24.1,,98.2,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-04-01 14:00,2020,4,1,14:00,10.4,,-0.4,,47,,33.0,,20,,24.1,,98.17,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 15:00,2020,4,1,15:00,10.7,,-2.3,,40,,29.0,,11,,24.1,,98.14,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 16:00,2020,4,1,16:00,10.0,,-1.1,,46,,33.0,,16,,24.1,,98.13,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-04-01 17:00,2020,4,1,17:00,9.0,,-1.1,,49,,34.0,,23,,24.1,,98.14,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 18:00,2020,4,1,18:00,7.8,,-3.6,,44,,32.0,,17,,24.1,,98.17,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 19:00,2020,4,1,19:00,5.9,,-2.1,,56,,31.0,,12,,24.1,,98.2,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-04-01 20:00,2020,4,1,20:00,4.1,,-1.6,,67,,30.0,,11,,24.1,,98.28,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 21:00,2020,4,1,21:00,3.3,,-2.7,,65,,32.0,,10,,24.1,,98.31,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-01 22:00,2020,4,1,22:00,2.6,,-2.7,,68,,29.0,,9,,24.1,,98.3,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-04-01 23:00,2020,4,1,23:00,1.4,,-2.1,,77,,32.0,,8,,24.1,,98.32,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 00:00,2020,4,2,00:00,0.5,,-2.0,,83,,30.0,,10,,24.1,,98.36,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 01:00,2020,4,2,01:00,0.0,,-1.6,,89,,29.0,,8,,24.1,,98.36,,,,-3.0,,Clear
-81.15,43.03,LONDON A,6144473,2020-04-02 02:00,2020,4,2,02:00,-0.4,,-1.5,,93,,29.0,,7,,24.1,,98.34,,,,-3.0,,
-81.15,43.03,LONDON A,6144473,2020-04-02 03:00,2020,4,2,03:00,-0.4,,-1.8,,91,,28.0,,7,,24.1,,98.33,,,,-3.0,,
-81.15,43.03,LONDON A,6144473,2020-04-02 04:00,2020,4,2,04:00,-0.1,,-2.2,,86,,30.0,,7,,24.1,,98.34,,,,-3.0,,Clear
-81.15,43.03,LONDON A,6144473,2020-04-02 05:00,2020,4,2,05:00,0.1,,-2.4,,83,,31.0,,8,,24.1,,98.35,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 06:00,2020,4,2,06:00,0.4,,-1.8,,85,,31.0,,8,,24.1,,98.39,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 07:00,2020,4,2,07:00,1.1,,-1.0,,86,,30.0,,9,,24.1,,98.47,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-04-02 08:00,2020,4,2,08:00,3.6,,0.8,,82,,34.0,,16,,24.1,,98.5,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 09:00,2020,4,2,09:00,5.6,,1.3,,73,,30.0,,14,,24.1,,98.51,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 10:00,2020,4,2,10:00,8.0,,0.8,,61,,32.0,,18,,24.1,,98.52,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-04-02 11:00,2020,4,2,11:00,9.9,,1.4,,55,,34.0,,15,,24.1,,98.49,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 12:00,2020,4,2,12:00,11.6,,-0.2,,44,,34.0,,21,,24.1,,98.44,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 13:00,2020,4,2,13:00,11.9,,-1.3,,40,,32.0,,24,,24.1,,98.41,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-04-02 14:00,2020,4,2,14:00,11.3,,-0.5,,44,,30.0,,26,,24.1,,98.4,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 15:00,2020,4,2,15:00,11.0,,-1.6,,41,,32.0,,26,,24.1,,98.39,,,,,,
-81.15,43.03,LONDON A,6144473,2020-04-02 16:00,2020,4,2,16:00,10.7,,-4.0,,35,,31.0,,27,,24.1,,98.36,,,,,,Clear
